record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.9.workTypeId,work:reception,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.9.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.10.workTypeId,work:craft,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.10.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.11.workTypeId,work:haul,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.11.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.12.workTypeId,work:hunt,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.12.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.13.workTypeId,work:butcher,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.13.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.14.workTypeId,work:draw-water,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.14.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.15.workTypeId,work:cook,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.15.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.16.workTypeId,work:treat,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.16.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.17.workTypeId,work:surgery,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.17.priority,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.18.workTypeId,work:refuel,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.18.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.19.workTypeId,work:warden,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.19.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.20.workTypeId,work:perform,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.20.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.21.workTypeId,work:gather,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.21.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.22.workTypeId,work:sow,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.22.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.23.workTypeId,work:harvest,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.23.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.24.workTypeId,work:logging,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.24.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.25.workTypeId,work:quarry,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.25.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.26.workTypeId,work:animal-care,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.26.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.27.workTypeId,work:grand-project,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.27.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.28.workTypeId,work:threat-mitigation,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.28.priority,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.29.workTypeId,work:plumbing,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.priorities.29.priority,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.legacyOperate,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.legacyRestock,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.legacyRepair,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.legacyClean,3,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.legacyResearch,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.legacyGuard,3,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.legacyRescue,2,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,defaultWorkPriorities.legacyRest,3,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.diligence,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.curiosity,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.selfCare,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.patience,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.shoppingInterest,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.sociability,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.riskTaking,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.orderliness,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.outdoorPreference,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.noveltySeeking,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,aiPersonality.routineAdherence,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,ownerSummary,,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,ownerPreferredWorkTypes,0,FacilityWorkType,None,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,ownerFixedSkills,[],,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,characterSprite.fileID,-177130652,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,characterSprite.guid,268b13836c8af3d408110e228f534b75,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,characterSprite.type,3,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,favoriteStore,[],,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,frequencyVisitMax,3,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,frequencyVisitMin,1,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,maxHoldingMoney,300,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,minHoldingMoney,100,,,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,speedType,4,CharacterSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:1101,character-archetype:1101,respawnSpeedType,13,CharacterRespawnSpeedType,Normal,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,m_Name,Customer_Orc,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,archetypeId,character-archetype:2,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,visualVariantId,visual-variant:2,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,characterType,1,CharacterType,Customer,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,role,0,CharacterRole,Regular,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,id,2,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,characterName,그롬,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,speciesTag,Orc,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,species.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,species.guid,c7f6b6a35919a8091a84822b06288975,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,species.type,2,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.0.statId,stat:attack,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.0.value,8,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.1.statId,stat:sales,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.1.value,4,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.2.statId,stat:research,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.2.value,3,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.3.statId,stat:move-speed,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.3.value,4,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.4.statId,stat:strength,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.4.value,8,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.5.statId,stat:toughness,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.5.value,8,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.6.statId,stat:dexterity,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.6.value,5,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.7.statId,stat:cleaning,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.7.value,3,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.8.statId,stat:endurance,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,baseStats.entries.8.value,7,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,traits.0.fileID,11400000,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,traits.0.guid,95fa850a1a682706faa160ba49bb26cf,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,traits.0.type,2,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,defaultWorkPriorities.schemaVersion,2,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,defaultWorkPriorities.priorities.0.workTypeId,work:operate,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,defaultWorkPriorities.priorities.0.priority,1,,,explicit-serialized
CharacterSO|character-archetype:2,character-archetype:2,defaultWorkPriorities.priorities.1.workTypeId,work:restock,,,explicit-serialized
