source_type,source_id,source_record_key,kind,target_id,amount,duration,field_path,semantic_label,target_category,resolution_status,target_record_keys,source_path
CharacterTraitSO,trait:240,CharacterTraitSO|trait:240,references,emergency,,,eventWeights.0.eventCategoryId,event Category Id,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_240_cautious.asset
CharacterTraitSO,trait:240,CharacterTraitSO|trait:240,references,safety:wait-for-gear,,,behaviorPreferences.0.behaviorTag,behavior Tag,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_240_cautious.asset
CharacterTraitSO,trait:241,CharacterTraitSO|trait:241,references,danger:immediate-action,,,behaviorPreferences.0.behaviorTag,behavior Tag,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_241_daredevil.asset
CharacterTraitSO,trait:241,CharacterTraitSO|trait:241,references,emergency,,,eventWeights.0.eventCategoryId,event Category Id,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_241_daredevil.asset
CharacterTraitSO,trait:242,CharacterTraitSO|trait:242,references,discovery,,,eventWeights.0.eventCategoryId,event Category Id,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_242_truth-seeker.asset
CharacterTraitSO,trait:242,CharacterTraitSO|trait:242,references,research:forbidden-record,,,behaviorPreferences.0.behaviorTag,behavior Tag,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_242_truth-seeker.asset
CharacterTraitSO,trait:243,CharacterTraitSO|trait:243,references,choice:practical,,,behaviorPreferences.0.behaviorTag,behavior Tag,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_243_pragmatist.asset
CharacterTraitSO,trait:243,CharacterTraitSO|trait:243,references,contract,,,eventWeights.0.eventCategoryId,event Category Id,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_243_pragmatist.asset
CharacterTraitSO,trait:244,CharacterTraitSO|trait:244,references,item:preserve-relic,,,behaviorPreferences.0.behaviorTag,behavior Tag,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_244_collector.asset
CharacterTraitSO,trait:244,CharacterTraitSO|trait:244,references,milestone,,,eventWeights.0.eventCategoryId,event Category Id,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_244_collector.asset
CharacterTraitSO,trait:246,CharacterTraitSO|trait:246,references,life-event,,,eventWeights.0.eventCategoryId,event Category Id,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_246_storyteller.asset
CharacterTraitSO,trait:246,CharacterTraitSO|trait:246,references,social:tell-story,,,behaviorPreferences.0.behaviorTag,behavior Tag,protocol-id,non-content-protocol,,Assets/Resources/SO/V20/Traits/General/Trait_246_storyteller.asset
CulturalPracticeDefinitionSO,practice:adventurer-name-token,CulturalPracticeDefinitionSO|practice:adventurer-name-token,changes-mood,practice:adventurer-name-token,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_adventurer-name-token.asset
CulturalPracticeDefinitionSO,practice:adventurer-name-token,CulturalPracticeDefinitionSO|practice:adventurer-name-token,changes-mood,practice:adventurer-name-token,3,5,successEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_adventurer-name-token.asset
CulturalPracticeDefinitionSO,practice:adventurer-return-table,CulturalPracticeDefinitionSO|practice:adventurer-return-table,changes-mood,practice:adventurer-return-table,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_adventurer-return-table.asset
CulturalPracticeDefinitionSO,practice:adventurer-return-table,CulturalPracticeDefinitionSO|practice:adventurer-return-table,changes-relationship,practice:adventurer-return-table,3,5,successEffects.0.targetId,Relationship (관계),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_adventurer-return-table.asset
CulturalPracticeDefinitionSO,practice:beastkin-pack-meal,CulturalPracticeDefinitionSO|practice:beastkin-pack-meal,changes-mood,practice:beastkin-pack-meal,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_beastkin-pack-meal.asset
CulturalPracticeDefinitionSO,practice:beastkin-pack-meal,CulturalPracticeDefinitionSO|practice:beastkin-pack-meal,changes-relationship,practice:beastkin-pack-meal,3,5,successEffects.0.targetId,Relationship (관계),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_beastkin-pack-meal.asset
CulturalPracticeDefinitionSO,practice:beastkin-scent-vigil,CulturalPracticeDefinitionSO|practice:beastkin-scent-vigil,changes-mood,practice:beastkin-scent-vigil,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_beastkin-scent-vigil.asset
CulturalPracticeDefinitionSO,practice:beastkin-scent-vigil,CulturalPracticeDefinitionSO|practice:beastkin-scent-vigil,changes-trauma,practice:beastkin-scent-vigil,-4,5,successEffects.0.targetId,Trauma (트라우마),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_beastkin-scent-vigil.asset
CulturalPracticeDefinitionSO,practice:demon-oath-embers,CulturalPracticeDefinitionSO|practice:demon-oath-embers,changes-mood,practice:demon-oath-embers,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_demon-oath-embers.asset
CulturalPracticeDefinitionSO,practice:demon-oath-embers,CulturalPracticeDefinitionSO|practice:demon-oath-embers,sets-world-flag,practice:demon-oath-embers,3,5,successEffects.0.targetId,WorldFlag (세계 플래그),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_demon-oath-embers.asset
CulturalPracticeDefinitionSO,practice:demon-third-bell,CulturalPracticeDefinitionSO|practice:demon-third-bell,changes-mood,practice:demon-third-bell,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_demon-third-bell.asset
CulturalPracticeDefinitionSO,practice:demon-third-bell,CulturalPracticeDefinitionSO|practice:demon-third-bell,changes-mood,practice:demon-third-bell,3,5,successEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_demon-third-bell.asset
CulturalPracticeDefinitionSO,practice:golem-core-polish,CulturalPracticeDefinitionSO|practice:golem-core-polish,changes-health,practice:golem-core-polish,3,5,successEffects.0.targetId,Health (건강),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_golem-core-polish.asset
CulturalPracticeDefinitionSO,practice:golem-core-polish,CulturalPracticeDefinitionSO|practice:golem-core-polish,changes-mood,practice:golem-core-polish,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_golem-core-polish.asset
CulturalPracticeDefinitionSO,practice:golem-memory-plaque,CulturalPracticeDefinitionSO|practice:golem-memory-plaque,changes-mood,practice:golem-memory-plaque,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_golem-memory-plaque.asset
CulturalPracticeDefinitionSO,practice:golem-memory-plaque,CulturalPracticeDefinitionSO|practice:golem-memory-plaque,changes-trauma,practice:golem-memory-plaque,-4,5,successEffects.0.targetId,Trauma (트라우마),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_golem-memory-plaque.asset
CulturalPracticeDefinitionSO,practice:harpy-dawn-chorus,CulturalPracticeDefinitionSO|practice:harpy-dawn-chorus,changes-mood,practice:harpy-dawn-chorus,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_harpy-dawn-chorus.asset
CulturalPracticeDefinitionSO,practice:harpy-dawn-chorus,CulturalPracticeDefinitionSO|practice:harpy-dawn-chorus,changes-mood,practice:harpy-dawn-chorus,3,5,successEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_harpy-dawn-chorus.asset
CulturalPracticeDefinitionSO,practice:harpy-first-flight,CulturalPracticeDefinitionSO|practice:harpy-first-flight,changes-mood,practice:harpy-first-flight,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_harpy-first-flight.asset
CulturalPracticeDefinitionSO,practice:harpy-first-flight,CulturalPracticeDefinitionSO|practice:harpy-first-flight,grants-skill-experience,practice:harpy-first-flight,3,5,successEffects.0.targetId,SkillExperience (숙련 경험치),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_harpy-first-flight.asset
CulturalPracticeDefinitionSO,practice:kobold-bench-feast,CulturalPracticeDefinitionSO|practice:kobold-bench-feast,changes-mood,practice:kobold-bench-feast,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_kobold-bench-feast.asset
CulturalPracticeDefinitionSO,practice:kobold-bench-feast,CulturalPracticeDefinitionSO|practice:kobold-bench-feast,changes-mood,practice:kobold-bench-feast,3,5,successEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_kobold-bench-feast.asset
CulturalPracticeDefinitionSO,practice:kobold-tool-naming,CulturalPracticeDefinitionSO|practice:kobold-tool-naming,changes-mood,practice:kobold-tool-naming,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_kobold-tool-naming.asset
CulturalPracticeDefinitionSO,practice:kobold-tool-naming,CulturalPracticeDefinitionSO|practice:kobold-tool-naming,grants-skill-experience,practice:kobold-tool-naming,3,5,successEffects.0.targetId,SkillExperience (숙련 경험치),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_kobold-tool-naming.asset
CulturalPracticeDefinitionSO,practice:myconid-shared-mist,CulturalPracticeDefinitionSO|practice:myconid-shared-mist,changes-mood,practice:myconid-shared-mist,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_myconid-shared-mist.asset
CulturalPracticeDefinitionSO,practice:myconid-shared-mist,CulturalPracticeDefinitionSO|practice:myconid-shared-mist,changes-relationship,practice:myconid-shared-mist,3,5,successEffects.0.targetId,Relationship (관계),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_myconid-shared-mist.asset
CulturalPracticeDefinitionSO,practice:myconid-spore-return,CulturalPracticeDefinitionSO|practice:myconid-spore-return,changes-mood,practice:myconid-spore-return,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_myconid-spore-return.asset
CulturalPracticeDefinitionSO,practice:myconid-spore-return,CulturalPracticeDefinitionSO|practice:myconid-spore-return,changes-trauma,practice:myconid-spore-return,-4,5,successEffects.0.targetId,Trauma (트라우마),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_myconid-spore-return.asset
CulturalPracticeDefinitionSO,practice:orc-shared-cauldron,CulturalPracticeDefinitionSO|practice:orc-shared-cauldron,changes-mood,practice:orc-shared-cauldron,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_orc-shared-cauldron.asset
CulturalPracticeDefinitionSO,practice:orc-shared-cauldron,CulturalPracticeDefinitionSO|practice:orc-shared-cauldron,changes-relationship,practice:orc-shared-cauldron,3,5,successEffects.0.targetId,Relationship (관계),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_orc-shared-cauldron.asset
CulturalPracticeDefinitionSO,practice:orc-weapon-vigil,CulturalPracticeDefinitionSO|practice:orc-weapon-vigil,changes-mood,practice:orc-weapon-vigil,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_orc-weapon-vigil.asset
CulturalPracticeDefinitionSO,practice:orc-weapon-vigil,CulturalPracticeDefinitionSO|practice:orc-weapon-vigil,changes-trauma,practice:orc-weapon-vigil,-4,5,successEffects.0.targetId,Trauma (트라우마),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_orc-weapon-vigil.asset
CulturalPracticeDefinitionSO,practice:slime-clear-water,CulturalPracticeDefinitionSO|practice:slime-clear-water,changes-mood,practice:slime-clear-water,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_slime-clear-water.asset
CulturalPracticeDefinitionSO,practice:slime-clear-water,CulturalPracticeDefinitionSO|practice:slime-clear-water,changes-relationship,practice:slime-clear-water,3,5,successEffects.0.targetId,Relationship (관계),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_slime-clear-water.asset
CulturalPracticeDefinitionSO,practice:slime-core-ring,CulturalPracticeDefinitionSO|practice:slime-core-ring,changes-health,practice:slime-core-ring,3,5,successEffects.0.targetId,Health (건강),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_slime-core-ring.asset
CulturalPracticeDefinitionSO,practice:slime-core-ring,CulturalPracticeDefinitionSO|practice:slime-core-ring,changes-mood,practice:slime-core-ring,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_slime-core-ring.asset
CulturalPracticeDefinitionSO,practice:vampire-consent-cup,CulturalPracticeDefinitionSO|practice:vampire-consent-cup,changes-mood,practice:vampire-consent-cup,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_vampire-consent-cup.asset
CulturalPracticeDefinitionSO,practice:vampire-consent-cup,CulturalPracticeDefinitionSO|practice:vampire-consent-cup,changes-relationship,practice:vampire-consent-cup,3,5,successEffects.0.targetId,Relationship (관계),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_vampire-consent-cup.asset
CulturalPracticeDefinitionSO,practice:vampire-incense-memory,CulturalPracticeDefinitionSO|practice:vampire-incense-memory,changes-mood,practice:vampire-incense-memory,-2,3,neglectedEffects.0.targetId,Mood (기분),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_vampire-incense-memory.asset
CulturalPracticeDefinitionSO,practice:vampire-incense-memory,CulturalPracticeDefinitionSO|practice:vampire-incense-memory,changes-trauma,practice:vampire-incense-memory,-4,5,successEffects.0.targetId,Trauma (트라우마),effect-channel,non-content-protocol,,Assets/Resources/SO/V20/Narrative/Practices/practice_vampire-incense-memory.asset
DiseaseDefinitionSO,condition:core-corrosion,DiseaseDefinitionSO|condition:core-corrosion,references,response:environment:condition:core-corrosion,,,fieldResponseIds,field Response Ids,protocol-id,non-content-protocol,,Assets/Resources/SO/Population/Diseases/Disease_condition-core-corrosion.asset
