record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,choices.1.effects.0.rid,7302563269269258758,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,choices.1.effects.1.rid,7302563269269258759,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.0.rid,7302563269269258756,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.0.type.class,OffenseSupplyDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.0.data.supplyType,3,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.0.data.amount,-1,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.1.rid,7302563269269258757,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.1.type.class,OffenseLootDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.1.data.stockCategory,3,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.1.data.amount,5,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.2.rid,7302563269269258758,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.2.type.class,OffenseExposureDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.2.data.amount,-14,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.3.rid,7302563269269258759,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.3.type.class,OffenseLootDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.3.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.3.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.3.data.stockCategory,3,,,explicit-serialized
OffenseDecisionCardSO|loot_cursed_weapon,loot_cursed_weapon,references.RefIds.3.data.amount,4,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,m_Name,41_loot_enemy_banner,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,id,170340,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,cardId,loot_enemy_banner,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,stage,5,OffenseDecisionStage,Loot,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,title,지휘 깃발,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,situation,쓰러진 지휘관 곁에 지역 문장이 새겨진 깃발이 남았습니다.,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.label,전리품으로 건다,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.description,던전의 사기를 높일 증표로 가져갑니다.,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.directionLabel,기분 보상·적재 증가,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.severity,1,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.0.effects.0.rid,7302563269269258787,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.label,천을 잘라 쓴다,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.description,부상자와 장비를 묶는 재료로 사용합니다.,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.directionLabel,부상 회복·전리품 감소,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.severity,1,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.effects.0.rid,7302563269269258788,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,choices.1.effects.1.rid,7302563269269258789,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.0.rid,7302563269269258787,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.0.type.class,OffenseStressDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.0.data.amount,-12,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.1.rid,7302563269269258788,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.1.type.class,OffenseLootDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.1.data.stockCategory,1,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.1.data.amount,-2,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.2.rid,7302563269269258789,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.2.type.class,OffenseInjuryDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.2.data.maxHealthRatio,-0.1,,,explicit-serialized
OffenseDecisionCardSO|loot_enemy_banner,loot_enemy_banner,references.RefIds.2.data.nonLethal,1,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,m_Name,42_loot_hidden_cellar,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,id,170341,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,cardId,loot_hidden_cellar,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,stage,5,OffenseDecisionStage,Loot,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,title,바닥 아래 저장고,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,situation,빈 선반 아래에서 찬 공기가 올라오는 틈이 보입니다.,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,requiredWorldTags,[],,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.choiceId,left,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.label,지하를 확인한다,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.description,추가 위험을 감수하고 숨은 저장고로 내려갑니다.,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.directionLabel,전리품 크게 증가·전투 위험,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.severity,2,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.mayStartCombat,1,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.effects.0.rid,7302563269269258841,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.0.effects.1.rid,7302563269269258842,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.choiceId,right,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.label,입구만 표시한다,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.description,다음 작전을 위해 위치만 남기고 귀환합니다.,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.requiredTag,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.transformedLabel,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.transformedDescription,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.directionLabel,정보 증가,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.severity,0,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.mayStartCombat,0,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.mayCauseInjury,0,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.mayMoveExpedition,0,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,choices.1.effects.0.rid,7302563269269258843,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.version,2,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.0.rid,7302563269269258841,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.0.type.class,OffenseLootDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.0.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.0.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.0.data.stockCategory,1,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.0.data.amount,10,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.1.rid,7302563269269258842,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.1.type.class,OffenseCombatDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.1.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.1.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.1.data,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.2.rid,7302563269269258843,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.2.type.class,OffenseReconDecisionEffect,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.2.type.ns,,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.2.type.asm,Assembly-CSharp,,,explicit-serialized
OffenseDecisionCardSO|loot_hidden_cellar,loot_hidden_cellar,references.RefIds.2.data.revealCount,1,,,explicit-serialized
OffenseDecisionCardSO|loot_locked_chest,loot_locked_chest,m_Name,36_loot_locked_chest,,,explicit-serialized
OffenseDecisionCardSO|loot_locked_chest,loot_locked_chest,id,170335,,,explicit-serialized
OffenseDecisionCardSO|loot_locked_chest,loot_locked_chest,cardId,loot_locked_chest,,,explicit-serialized
OffenseDecisionCardSO|loot_locked_chest,loot_locked_chest,stage,5,OffenseDecisionStage,Loot,explicit-serialized
OffenseDecisionCardSO|loot_locked_chest,loot_locked_chest,title,쇠로 잠근 상자,,,explicit-serialized
OffenseDecisionCardSO|loot_locked_chest,loot_locked_chest,situation,목표 방 안쪽에 주인 없는 무거운 상자가 놓여 있습니다.,,,explicit-serialized
OffenseDecisionCardSO|loot_locked_chest,loot_locked_chest,requiredWorldTags,[],,,explicit-serialized
