record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,maxHealth,92,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,attack,9,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,strength,7.65,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,toughness,7,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,dexterity,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,moveSpeed,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,equipment.weaponDefinitionId,weapon:halberd,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,equipment.armorDefinitionId,armor:brigandine,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,abilityIds.0,enemy-ability:hook-pull,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,tacticalProfile.abilityWeight,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,tacticalProfile.formationTag,pike-line,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,counterTags.0,counter:ranged,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.militaryTrainingId,training:legion-pikeman,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-pikeman,enemy:legion-pikeman,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,m_Name,enemy_legion-surgeon,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,stableId,enemy:legion-surgeon,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,displayName,도시연맹 외과의,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,description,엄폐 뒤에서 중상자를 우선 치료한다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,factionId,human:legion,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,role,3,EnemyCombatRole,Support,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,maxHealth,78,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,attack,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,strength,4.25,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,toughness,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,dexterity,9,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,moveSpeed,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,equipment.weaponDefinitionId,weapon:dagger,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,equipment.armorDefinitionId,armor:gambeson,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,abilityIds.0,enemy-ability:field-dressing,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,abilityIds.1,enemy-ability:smoke-screen,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,tacticalProfile.attackWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,tacticalProfile.protectWeight,5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,tacticalProfile.preferredTargetTags.0,nearest,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,tacticalProfile.formationTag,rear-clinic,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,counterTags.0,counter:interrupt-heal,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.militaryTrainingId,training:legion-surgeon,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:legion-surgeon,enemy:legion-surgeon,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,m_Name,enemy_merchant-alchemist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,stableId,enemy:merchant-alchemist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,displayName,금화동맹 연금술사,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,description,독성 구름과 연막으로 전리품 손상을 줄인다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,factionId,human:merchant,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,role,4,EnemyCombatRole,Controller,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,maxHealth,82,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,attack,7,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,strength,5.95,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,toughness,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,dexterity,9,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,moveSpeed,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,equipment.weaponDefinitionId,weapon:dagger,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,equipment.armorDefinitionId,armor:smoke-hood,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,equipment.shieldDefinitionId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,equipment.ammunitionItemId,,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,abilityIds.0,enemy-ability:poison-cloud,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,abilityIds.1,enemy-ability:smoke-screen,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,tacticalProfile.attackWeight,4,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,tacticalProfile.protectWeight,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,tacticalProfile.abilityWeight,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,tacticalProfile.retreatWeight,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,tacticalProfile.retreatHealthFraction,0.2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,tacticalProfile.preferredTargetTags.0,fast,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,tacticalProfile.avoidedTargetTags.0,none,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,tacticalProfile.formationTag,wagon-center,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,counterTags.0,counter:air-filter,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,rewardItemIds.0,offense:unappraised-loot,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,bossPhases,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.minimumGeneralTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.maximumGeneralTraits,3,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.minimumExpressedHeritableTraits,0,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.maximumExpressedHeritableTraits,2,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.maximumLatentHeritableTraits,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.aptitudeVariance,15,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.combatStatVariance,0.12,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.minimumLoyalty,20,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.maximumLoyalty,75,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.recruitable,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.militaryTrainingId,training:merchant-alchemist,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-alchemist,enemy:merchant-alchemist,individualGeneration.allowedBackgroundIds,[],,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,m_Name,enemy_merchant-caravan-blade,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,stableId,enemy:merchant-caravan-blade,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,displayName,금화동맹 대상검,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,description,화물을 버리지 않고 위협을 밀어낸다.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,authoringRevision,1,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,sourceNote,V20 hand-authored enemy archetype.,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,factionId,human:merchant,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,speciesTag,Human,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,role,0,EnemyCombatRole,Vanguard,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,maxHealth,86,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,attack,8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,strength,6.8,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,toughness,6,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,dexterity,7,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,moveSpeed,4.5,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,equipment.weaponDefinitionId,weapon:falchion,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,equipment.armorDefinitionId,armor:leather,,,explicit-serialized
EnemyArchetypeDefinitionSO|enemy:merchant-caravan-blade,enemy:merchant-caravan-blade,equipment.shieldDefinitionId,,,,explicit-serialized
