record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,m_Name,V3I93_방_칸막이_키트,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,id,8993,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,itemId,component:room-partition-kit,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,displayName,방 칸막이 키트,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,description,분기형 생산망의 방 칸막이 키트.,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,unitWeight,1.95,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,unitPrice,54,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,features.0.rid,7737212042857939422,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,features.1.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,features.2.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.0.rid,1000,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.0.data.requiredResearchId,research:housing:room-assignment,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.1.rid,1001,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.1.data.kind,8,ResourceItemKind,Finished Good,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.1.data.ingredientTags,384,ResourceIngredientTag,알 수 없음 (384),explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.2.rid,7737212042857939422,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,references.RefIds.2.data.saleRate,0.597025,,,explicit-serialized
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|component:room-partition-kit,component:room-partition-kit,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,m_Name,V3I35_룬_버스_결합기,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,id,8935,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,itemId,component:rune-bus-coupler,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,displayName,룬 버스 결합기,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,description,분기형 생산망의 룬 버스 결합기.,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,unitWeight,1.2,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,unitPrice,509,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,features.0.rid,7737212042831200812,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,features.1.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,features.2.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.0.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.0.data.requiredResearchId,research:industry:mana-power,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.1.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.1.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.1.data.kind,8,ResourceItemKind,Finished Good,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.1.data.ingredientTags,1024,ResourceIngredientTag,Arcane,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.2.rid,7737212042831200812,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.2.type.class,MarketItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.2.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,references.RefIds.2.data.saleRate,0.599086,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,IngredientTags,0,ResourceIngredientTag,None,implicit-csharp-default
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,Kind,0,ResourceItemKind,Raw,implicit-csharp-default
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,MealDietClass,0,MealDietClass,Vegan,implicit-csharp-default
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,MealQuality,0,MealQualityTier,Simple,implicit-csharp-default
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,QualityBand,0,MealQualityBand,Poor,implicit-csharp-default
ResourceItemDefinitionSO|component:rune-bus-coupler,component:rune-bus-coupler,ServingRole,0,MealServingRole,Full Meal,implicit-csharp-default
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,m_Name,V3I11_룬_도체,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,id,8911,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,itemId,component:rune-conductor,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,displayName,룬 도체,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,description,분기형 생산망의 룬 도체.,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,stockCategory,1,StockCategory,General (일반),explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,unitWeight,2.4,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,maxStack,50,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,sprite.fileID,0,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,unitPrice,345,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,features.0.rid,7737212042831201128,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,features.1.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,features.2.rid,1003,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,references.version,2,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,references.RefIds.0.rid,1002,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,references.RefIds.0.type.class,ResearchGateItemFeature,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,references.RefIds.0.type.ns,,,,explicit-serialized
ResourceItemDefinitionSO|component:rune-conductor,component:rune-conductor,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
