record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
GenericItemDefinitionSO|equipment-item:weapon:rune-bow,equipment-item:weapon:rune-bow,references.RefIds.1.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:rune-bow,equipment-item:weapon:rune-bow,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:rune-bow,equipment-item:weapon:rune-bow,references.RefIds.2.rid,7737211866096074843,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:rune-bow,equipment-item:weapon:rune-bow,references.RefIds.2.type.class,ResearchGateItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:rune-bow,equipment-item:weapon:rune-bow,references.RefIds.2.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:rune-bow,equipment-item:weapon:rune-bow,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:rune-bow,equipment-item:weapon:rune-bow,references.RefIds.2.data.requiredResearchId,research:equipment:rune-module-tuning,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,m_Name,equipment_item_weapon_shortbow,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,id,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,itemId,equipment-item:weapon:shortbow,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,displayName,단궁,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,description,단궁 전투 장비,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,stockCategory,2,StockCategory,Weapon (무기),explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,unitWeight,1.4,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,unitPrice,122,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,features.0.rid,7737211673752633550,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,features.1.rid,7737211673752633551,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,features.2.rid,7737211673752633552,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.0.rid,7737211673752633550,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.0.type.class,EquipmentItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.0.data.equipmentDefinitionId,weapon:shortbow,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.1.rid,7737211673752633551,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.1.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.1.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.2.rid,7737211673752633552,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.2.type.class,ResearchGateItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.2.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shortbow,equipment-item:weapon:shortbow,references.RefIds.2.data.requiredResearchId,research:equipment:bowyery,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,m_Name,equipment_item_weapon_shotgun,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,id,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,itemId,equipment-item:weapon:shotgun,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,displayName,산탄총,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,description,산탄총 전투 장비,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,stockCategory,2,StockCategory,Weapon (무기),explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,unitWeight,6.1,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,unitPrice,1018,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,features.0.rid,7737211866096074820,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,features.1.rid,7737211866096074821,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,features.2.rid,7737211866096074822,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.0.rid,7737211866096074820,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.0.type.class,EquipmentItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.0.data.equipmentDefinitionId,weapon:shotgun,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.1.rid,7737211866096074821,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.1.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.1.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.2.rid,7737211866096074822,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.2.type.class,ResearchGateItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.2.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:shotgun,equipment-item:weapon:shotgun,references.RefIds.2.data.requiredResearchId,research:equipment:pressure-barrels,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,m_Name,equipment_item_weapon_siege_arbalest,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,id,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,itemId,equipment-item:weapon:siege-arbalest,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,displayName,공성 쇠뇌,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,description,공성 쇠뇌 전투 장비,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,stockCategory,2,StockCategory,Weapon (무기),explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,unitWeight,8.5,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,unitPrice,1518,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,features.0.rid,7737211673752633614,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,features.1.rid,7737211673752633615,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,features.2.rid,7737211673752633616,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.version,2,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.0.rid,7737211673752633614,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.0.type.class,EquipmentItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.0.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.0.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.0.data.equipmentDefinitionId,weapon:siege-arbalest,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.1.rid,7737211673752633615,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.1.type.class,ProductionItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.1.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.1.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.1.data.kind,8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.1.data.ingredientTags,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.1.data.sharedIntermediate,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.2.rid,7737211673752633616,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.2.type.class,ResearchGateItemFeature,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.2.type.ns,,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.2.type.asm,DungeonStory.Economy,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:siege-arbalest,equipment-item:weapon:siege-arbalest,references.RefIds.2.data.requiredResearchId,research:equipment:pressure-barrels,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,m_Name,equipment_item_weapon_sniper_arquebus,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,id,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,itemId,equipment-item:weapon:sniper-arquebus,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,displayName,저격 아쿼버스,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,description,저격 아쿼버스 전투 장비,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,stockCategory,2,StockCategory,Weapon (무기),explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,unitWeight,6.8,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,maxStack,1,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,sprite.fileID,0,,,explicit-serialized
GenericItemDefinitionSO|equipment-item:weapon:sniper-arquebus,equipment-item:weapon:sniper-arquebus,unitPrice,2053,,,explicit-serialized
