record_key,stable_id,field_path,raw_value,enum_type,enum_label,value_origin
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.0.rid,7737212199327498467,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.0.type.class,BlueprintRecipeUnlock,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.0.data.recipeId,recipe_commerce_secure_display_2,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.1.rid,7737212199327498468,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.1.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.1.type.ns,,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.1.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,references.RefIds.1.data.buildingId,8898,,,explicit-serialized
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:commerce:secure-trade,research:commerce:secure-trade,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:control:blood-show,research:control:blood-show,m_Name,control_blood_show,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,id,7044,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,projectId,research:control:blood-show,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,displayName,피의 흥행,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,description,위험 공연과 공개 처벌을 통제된 흥행으로 만든다.,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,field,4,ResearchField,Captivity And Entertainment,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,requiredWork,60,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisites.0.guid,1a7073707a20a5d419993498d184aea5,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisites.1.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisites.1.guid,bcbfd433c9ec42c4abf5a91bacd704b7,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisites.1.type,2,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.0.prerequisiteId,research:control:show,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.0.prerequisite.guid,1a7073707a20a5d419993498d184aea5,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.0.reason,흥행 운영의 공학 원리이(가) 피의 흥행 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.1.prerequisiteId,research:defense:watch,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.1.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.1.prerequisite.guid,bcbfd433c9ec42c4abf5a91bacd704b7,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.1.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.1.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,prerequisiteLinks.1.reason,경계 근무의 공학 원리이(가) 피의 흥행 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,unlocks.items.0.rid,7737212199327498469,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,facilityRequirements.1.capability,1,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,facilityRequirements.1.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,effects,[],,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,references.version,2,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,references.RefIds.0.rid,7737212199327498469,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,references.RefIds.0.data.buildingId,8808,,,explicit-serialized
ResearchProjectSO|research:control:blood-show,research:control:blood-show,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:control:blood-show,research:control:blood-show,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:control:labor,research:control:labor,m_Name,control_labor,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,id,7042,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,projectId,research:control:labor,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,displayName,노역 감독,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,description,포로 노역의 작업과 감시 체계를 만든다.,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,field,4,ResearchField,Captivity And Entertainment,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,requiredWork,28,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,maximumResearchers,1,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisites.0.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisites.0.guid,3219414118f1fd04c8c0a8a30d7e5a48,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisites.0.type,2,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisiteLinks.0.prerequisiteId,research:control:restraints,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisiteLinks.0.prerequisite.fileID,11400000,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisiteLinks.0.prerequisite.guid,3219414118f1fd04c8c0a8a30d7e5a48,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisiteLinks.0.prerequisite.type,2,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisiteLinks.0.kind,2,ResearchPrerequisiteKind,Engineering,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,prerequisiteLinks.0.reason,구속 관리의 공학 원리이(가) 노역 감독 구현에 직접 필요하다.,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,blueprintRule,0,ResearchBlueprintRule,None,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,blueprint.fileID,0,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,unlocks.items.0.rid,7737212199327498470,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,facilityRequirements.0.capability,0,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,facilityRequirements.0.requiredCount,1,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,icon.fileID,0,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,effects,[],,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,references.version,2,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,references.RefIds.0.rid,7737212199327498470,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,references.RefIds.0.type.class,BlueprintBuildingUnlock,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,references.RefIds.0.type.ns,,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,references.RefIds.0.type.asm,DungeonStory.FacilityShop,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,references.RefIds.0.data.buildingId,8809,,,explicit-serialized
ResearchProjectSO|research:control:labor,research:control:labor,Kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:control:labor,research:control:labor,kind,0,ResearchPrerequisiteKind,Theory,implicit-csharp-default
ResearchProjectSO|research:control:restraints,research:control:restraints,m_Name,control_restraints,,,explicit-serialized
ResearchProjectSO|research:control:restraints,research:control:restraints,id,7041,,,explicit-serialized
ResearchProjectSO|research:control:restraints,research:control:restraints,projectId,research:control:restraints,,,explicit-serialized
ResearchProjectSO|research:control:restraints,research:control:restraints,displayName,구속 관리,,,explicit-serialized
ResearchProjectSO|research:control:restraints,research:control:restraints,description,"포획과 구속, 감방 운용 절차를 정립한다.",,,explicit-serialized
ResearchProjectSO|research:control:restraints,research:control:restraints,field,4,ResearchField,Captivity And Entertainment,explicit-serialized
